x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1521,1,1,9121,30,40 - 50 minutes
0,-0.16666666666666666,"Uber/Lyft
(10 mins)",0,Transit,1,1521,1,1,9121,30,40 - 50 minutes
0,-0.3333333333333333,Transfer,1,Node,1,1521,1,1,9121,30,40 - 50 minutes
0,-0.41666666666666663,"Walk
(5 mins)",0,Transit,0,1521,1,1,9121,30,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1521,1,1,9121,30,40 - 50 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,2,1521,1,1,9121,30,40 - 50 minutes
0,-1,End,0,Terminal,2,1521,1,1,9121,30,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1521,1,2,9121,30,28 - 32 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,1521,1,2,9121,30,28 - 32 minutes
0,-1,End,0,Terminal,1,1521,1,2,9121,30,28 - 32 minutes
0,0,Start,0,Terminal,1,1521,1,3,9121,15,28 - 32 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,1521,1,3,9121,15,28 - 32 minutes
0,-1,End,0,Terminal,1,1521,1,3,9121,15,28 - 32 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1521,2,1,9122,20,37 - 41 minutes
0,-0.14285714285714285,"Taxi
(10 mins)",0,Transit,1,1521,2,1,9122,20,37 - 41 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,1521,2,1,9122,20,37 - 41 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,1521,2,1,9122,20,37 - 41 minutes
0,-1,End,0,Terminal,1,1521,2,1,9122,20,37 - 41 minutes
0,0,Start,0,Terminal,1,1521,2,2,9122,25,57 - 63 minutes
0,-0.4,"Car
(40 mins)",0,Transit,1,1521,2,2,9122,25,57 - 63 minutes
0,-0.8,"Transfer
(10 min wait)",1,Node,1,1521,2,2,9122,25,57 - 63 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,1521,2,2,9122,25,57 - 63 minutes
0,-1,End,0,Terminal,1,1521,2,2,9122,25,57 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1521,2,3,9122,20,28 - 32 minutes
0,-0.21739130434782608,"Bus
(10 mins)",0,Transit,1,1521,2,3,9122,20,28 - 32 minutes
0,-0.43478260869565216,Transfer,1,Node,1,1521,2,3,9122,20,28 - 32 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,1521,2,3,9122,20,28 - 32 minutes
0,-0.5652173913043478,"Transfer
(5 min wait)",1,Node,2,1521,2,3,9122,20,28 - 32 minutes
0,-0.7826086956521738,"Bus
(10 mins)",0,Transit,2,1521,2,3,9122,20,28 - 32 minutes
0,-1,End,0,Terminal,2,1521,2,3,9122,20,28 - 32 minutes
0,0,Start,0,Terminal,1,1521,3,1,9123,10,26 - 38 minutes
0,-0.3333333333333333,"Car:
Express
(20 mins)",0,Transit,1,1521,3,1,9123,10,26 - 38 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,1521,3,1,9123,10,26 - 38 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,1521,3,1,9123,10,26 - 38 minutes
0,-1,End,0,Terminal,1,1521,3,1,9123,10,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1521,3,2,9123,15,32 - 38 minutes
0,-0.44,"Taxi
(30 mins)",0,Transit,1,1521,3,2,9123,15,32 - 38 minutes
0,-0.88,Transfer,1,Node,1,1521,3,2,9123,15,32 - 38 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,1521,3,2,9123,15,32 - 38 minutes
0,-1,End,0,Terminal,0,1521,3,2,9123,15,32 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1521,3,3,9123,20,22 - 28 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,1521,3,3,9123,20,22 - 28 minutes
0,-1,End,0,Terminal,1,1521,3,3,9123,20,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1521,4,1,9124,25,26 - 28 minutes
0,-0.3,"Taxi
(15 mins)",0,Transit,1,1521,4,1,9124,25,26 - 28 minutes
0,-0.6,Transfer,1,Node,1,1521,4,1,9124,25,26 - 28 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,1521,4,1,9124,25,26 - 28 minutes
0,-1,End,0,Terminal,0,1521,4,1,9124,25,26 - 28 minutes
