x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,921,1,1,5521,30,68 - 76 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,921,1,1,5521,30,68 - 76 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,921,1,1,5521,30,68 - 76 minutes
0,-0.5454545454545454,"Bus
(20 mins)",0,Transit,1,921,1,1,5521,30,68 - 76 minutes
0,-0.7272727272727273,"Transfer
(2 min wait)",1,Node,1,921,1,1,5521,30,68 - 76 minutes
0,-0.8636363636363636,"Bus
(15 mins)",0,Transit,1,921,1,1,5521,30,68 - 76 minutes
0,-1,End,0,Terminal,1,921,1,1,5521,30,68 - 76 minutes
0,0,Start,0,Terminal,1,921,1,2,5521,10,24 - 26 minutes
0,-0.4,"Car
(20 mins)",0,Transit,1,921,1,2,5521,10,24 - 26 minutes
0,-0.8,Transfer,1,Node,1,921,1,2,5521,10,24 - 26 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,921,1,2,5521,10,24 - 26 minutes
0,-1,End,0,Terminal,0,921,1,2,5521,10,24 - 26 minutes
0,0,Start,0,Terminal,1,921,1,3,5521,30,60 - 74 minutes
0,-0.3076923076923077,"Car
(40 mins)",0,Transit,1,921,1,3,5521,30,60 - 74 minutes
0,-0.6153846153846154,"Transfer
(2 min wait)",1,Node,1,921,1,3,5521,30,60 - 74 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,921,1,3,5521,30,60 - 74 minutes
0,-1,End,0,Terminal,1,921,1,3,5521,30,60 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,921,2,1,5522,10,20 - 30 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,921,2,1,5522,10,20 - 30 minutes
0,-1,End,0,Terminal,1,921,2,1,5522,10,20 - 30 minutes
0,0,Start,0,Terminal,1,921,2,2,5522,25,24 - 36 minutes
0,-0.5,"Car
(30 mins)",0,Transit,1,921,2,2,5522,25,24 - 36 minutes
0,-1,End,0,Terminal,1,921,2,2,5522,25,24 - 36 minutes
0,0,Start,0,Terminal,1,921,2,3,5522,30,16 - 24 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,921,2,3,5522,30,16 - 24 minutes
0,-1,End,0,Terminal,1,921,2,3,5522,30,16 - 24 minutes
0,0,Start,0,Terminal,1,921,3,1,5523,25,16 - 24 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,921,3,1,5523,25,16 - 24 minutes
0,-1,End,0,Terminal,1,921,3,1,5523,25,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,921,3,2,5523,25,27 - 33 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,921,3,2,5523,25,27 - 33 minutes
0,-1,End,0,Terminal,1,921,3,2,5523,25,27 - 33 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,921,3,3,5523,25,54 - 60 minutes
0,-0.125,"Taxi
(10 mins)",0,Transit,1,921,3,3,5523,25,54 - 60 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,921,3,3,5523,25,54 - 60 minutes
0,-0.375,"Bus
(10 mins)",0,Transit,1,921,3,3,5523,25,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,921,3,3,5523,25,54 - 60 minutes
0,-0.75,"Uber/Lyft
(20 mins)",0,Transit,1,921,3,3,5523,25,54 - 60 minutes
0,-1,End,0,Terminal,1,921,3,3,5523,25,54 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,921,4,1,5524,30,58 - 72 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,921,4,1,5524,30,58 - 72 minutes
0,-0.36363636363636365,Transfer,1,Node,1,921,4,1,5524,30,58 - 72 minutes
0,-0.5,"Walk
(15 mins)",0,Transit,0,921,4,1,5524,30,58 - 72 minutes
0,-0.6363636363636364,"Transfer
(5 min wait)",1,Node,2,921,4,1,5524,30,58 - 72 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,2,921,4,1,5524,30,58 - 72 minutes
0,-1,End,0,Terminal,2,921,4,1,5524,30,58 - 72 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,921,4,2,5524,10,22 - 32 minutes
0,-0.2,"Taxi
(10 mins)",0,Transit,1,921,4,2,5524,10,22 - 32 minutes
0,-0.4,Transfer,1,Node,1,921,4,2,5524,10,22 - 32 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,921,4,2,5524,10,22 - 32 minutes
0,-1,End,0,Terminal,0,921,4,2,5524,10,22 - 32 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,921,4,3,5524,10,49 - 59 minutes
0,-0.2222222222222222,"Uber/Lyft
(20 mins)",0,Transit,1,921,4,3,5524,10,49 - 59 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,921,4,3,5524,10,49 - 59 minutes
0,-0.5555555555555556,"Bus
(10 mins)",0,Transit,1,921,4,3,5524,10,49 - 59 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,921,4,3,5524,10,49 - 59 minutes
