x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3596,1,1,21571,20,38 - 42 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,3596,1,1,21571,20,38 - 42 minutes
0,-1,End,0,Terminal,1,3596,1,1,21571,20,38 - 42 minutes
0,0,Start,0,Terminal,1,3596,1,2,21571,20,29 - 35 minutes
0,-0.16666666666666666,"Car:
Express
(10 mins)",0,Transit,1,3596,1,2,21571,20,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,3596,1,2,21571,20,29 - 35 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,3596,1,2,21571,20,29 - 35 minutes
0,-1,End,0,Terminal,1,3596,1,2,21571,20,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3596,1,3,21571,25,62 - 76 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,3596,1,3,21571,25,62 - 76 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,3596,1,3,21571,25,62 - 76 minutes
0,-0.5909090909090908,"Bus
(25 mins)",0,Transit,1,3596,1,3,21571,25,62 - 76 minutes
0,-0.8181818181818181,"Transfer
(2 min wait)",1,Node,1,3596,1,3,21571,25,62 - 76 minutes
0,-0.9090909090909091,"Uber/Lyft
(10 mins)",0,Transit,1,3596,1,3,21571,25,62 - 76 minutes
0,-1,End,0,Terminal,1,3596,1,3,21571,25,62 - 76 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3596,2,1,21572,25,55 - 61 minutes
0,-0.3125,"Uber/Lyft
(30 mins)",0,Transit,1,3596,2,1,21572,25,55 - 61 minutes
0,-0.625,Transfer,1,Node,1,3596,2,1,21572,25,55 - 61 minutes
0,-0.65625,"Walk
(3 mins)",0,Transit,0,3596,2,1,21572,25,55 - 61 minutes
0,-0.6875,"Transfer
(5 min wait)",1,Node,2,3596,2,1,21572,25,55 - 61 minutes
0,-0.84375,"Bus
(15 mins)",0,Transit,2,3596,2,1,21572,25,55 - 61 minutes
0,-1,End,0,Terminal,2,3596,2,1,21572,25,55 - 61 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3596,2,2,21572,15,20 - 30 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3596,2,2,21572,15,20 - 30 minutes
0,-1,End,0,Terminal,1,3596,2,2,21572,15,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3596,2,3,21572,25,51 - 63 minutes
0,-0.2,"Taxi
(20 mins)",0,Transit,1,3596,2,3,21572,25,51 - 63 minutes
0,-0.4,Transfer,1,Node,1,3596,2,3,21572,25,51 - 63 minutes
0,-0.45,"Walk
(5 mins)",0,Transit,0,3596,2,3,21572,25,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,3596,2,3,21572,25,51 - 63 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,3596,2,3,21572,25,51 - 63 minutes
0,-1,End,0,Terminal,2,3596,2,3,21572,25,51 - 63 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3596,3,1,21573,20,20 - 30 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3596,3,1,21573,20,20 - 30 minutes
0,-1,End,0,Terminal,1,3596,3,1,21573,20,20 - 30 minutes
0,0,Start,0,Terminal,1,3596,3,2,21573,20,16 - 24 minutes
0,-0.375,"Car:
Express
(15 mins)",0,Transit,1,3596,3,2,21573,20,16 - 24 minutes
0,-0.75,Transfer,1,Node,1,3596,3,2,21573,20,16 - 24 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,3596,3,2,21573,20,16 - 24 minutes
0,-1,End,0,Terminal,0,3596,3,2,21573,20,16 - 24 minutes
0,0,Start,0,Terminal,1,3596,3,3,21573,30,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express
(15 mins)",0,Transit,1,3596,3,3,21573,30,16 - 20 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3596,3,3,21573,30,16 - 20 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,3596,3,3,21573,30,16 - 20 minutes
0,-1,End,0,Terminal,0,3596,3,3,21573,30,16 - 20 minutes
0,0,Start,0,Terminal,1,3596,4,1,21574,30,14 - 16 minutes
0,-0.5,"Car:
Express
(15 mins)",0,Transit,1,3596,4,1,21574,30,14 - 16 minutes
0,-1,End,0,Terminal,1,3596,4,1,21574,30,14 - 16 minutes
0,0,Start,0,Terminal,1,3596,4,2,21574,10,40 - 44 minutes
0,-0.375,"Car:
Express
(30 mins)",0,Transit,1,3596,4,2,21574,10,40 - 44 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,3596,4,2,21574,10,40 - 44 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,3596,4,2,21574,10,40 - 44 minutes
0,-1,End,0,Terminal,1,3596,4,2,21574,10,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3596,4,3,21574,10,30 - 44 minutes
0,-0.3333333333333333,"Uber/Lyft
(20 mins)",0,Transit,1,3596,4,3,21574,10,30 - 44 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3596,4,3,21574,10,30 - 44 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,3596,4,3,21574,10,30 - 44 minutes
0,-1,End,0,Terminal,1,3596,4,3,21574,10,30 - 44 minutes
0,0,Start,0,Terminal,1,3596,5,1,21575,20,56 - 84 minutes
0,-0.3076923076923077,"Car:
Express
(40 mins)",0,Transit,1,3596,5,1,21575,20,56 - 84 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,1,3596,5,1,21575,20,56 - 84 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,3596,5,1,21575,20,56 - 84 minutes
0,-1,End,0,Terminal,1,3596,5,1,21575,20,56 - 84 minutes
0,0,Start,0,Terminal,1,3596,5,2,21575,20,33 - 41 minutes
0,-0.14285714285714285,"Car:
Express
(10 mins)",0,Transit,1,3596,5,2,21575,20,33 - 41 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,3596,5,2,21575,20,33 - 41 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,3596,5,2,21575,20,33 - 41 minutes
0,-1,End,0,Terminal,1,3596,5,2,21575,20,33 - 41 minutes
0,0,Start,0,Terminal,1,3596,5,3,21575,25,27 - 33 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,3596,5,3,21575,25,27 - 33 minutes
0,-1,End,0,Terminal,1,3596,5,3,21575,25,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3596,6,1,21576,30,42 - 52 minutes
0,-0.25,"Taxi
(20 mins)",0,Transit,1,3596,6,1,21576,30,42 - 52 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,3596,6,1,21576,30,42 - 52 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,3596,6,1,21576,30,42 - 52 minutes
0,-1,End,0,Terminal,1,3596,6,1,21576,30,42 - 52 minutes
0,0,Start,0,Terminal,1,3596,6,2,21576,10,19 - 21 minutes
