x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1685,1,1,10105,10,55 - 61 minutes
0,-0.3488372093023256,"Taxi
(30 mins)",0,Transit,1,1685,1,1,10105,10,55 - 61 minutes
0,-0.6976744186046512,Transfer,1,Node,1,1685,1,1,10105,10,55 - 61 minutes
0,-0.7325581395348837,"Walk
(3 mins)",0,Transit,0,1685,1,1,10105,10,55 - 61 minutes
0,-0.7674418604651163,"Transfer
(5 min wait)",1,Node,2,1685,1,1,10105,10,55 - 61 minutes
0,-0.8837209302325582,"Bus
(10 mins)",0,Transit,2,1685,1,1,10105,10,55 - 61 minutes
0,-1,End,0,Terminal,2,1685,1,1,10105,10,55 - 61 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1685,1,2,10105,15,12 - 18 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1685,1,2,10105,15,12 - 18 minutes
0,-1,End,0,Terminal,1,1685,1,2,10105,15,12 - 18 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1685,1,3,10105,10,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,1685,1,3,10105,10,14 - 16 minutes
0,-1,End,0,Terminal,1,1685,1,3,10105,10,14 - 16 minutes
0,0,Start,0,Terminal,1,1685,2,1,10106,30,57 - 63 minutes
0,-0.3,"Car:
Express
(30 mins)",0,Transit,1,1685,2,1,10106,30,57 - 63 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,1685,2,1,10106,30,57 - 63 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,1685,2,1,10106,30,57 - 63 minutes
0,-1,End,0,Terminal,1,1685,2,1,10106,30,57 - 63 minutes
0,0,Start,0,Terminal,1,1685,2,2,10106,20,28 - 42 minutes
0,-0.2857142857142857,"Car
(20 mins)",0,Transit,1,1685,2,2,10106,20,28 - 42 minutes
0,-0.5714285714285714,Transfer,1,Node,1,1685,2,2,10106,20,28 - 42 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,1685,2,2,10106,20,28 - 42 minutes
0,-1,End,0,Terminal,0,1685,2,2,10106,20,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1685,2,3,10106,25,27 - 33 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,1685,2,3,10106,25,27 - 33 minutes
0,-1,End,0,Terminal,1,1685,2,3,10106,25,27 - 33 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1685,3,1,10107,15,30 - 44 minutes
0,-0.16666666666666666,"Bus
(10 mins)",0,Transit,1,1685,3,1,10107,15,30 - 44 minutes
0,-0.3333333333333333,Transfer,1,Node,1,1685,3,1,10107,15,30 - 44 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,1685,3,1,10107,15,30 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,2,1685,3,1,10107,15,30 - 44 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,2,1685,3,1,10107,15,30 - 44 minutes
0,-1,End,0,Terminal,2,1685,3,1,10107,15,30 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1685,3,2,10107,20,49 - 55 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,1685,3,2,10107,20,49 - 55 minutes
0,-0.25,Transfer,1,Node,1,1685,3,2,10107,20,49 - 55 minutes
0,-0.4375,"Walk
(15 mins)",0,Transit,0,1685,3,2,10107,20,49 - 55 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,2,1685,3,2,10107,20,49 - 55 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,2,1685,3,2,10107,20,49 - 55 minutes
0,-1,End,0,Terminal,2,1685,3,2,10107,20,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1685,3,3,10107,20,21 - 23 minutes
0,-0.375,"Taxi
(15 mins)",0,Transit,1,1685,3,3,10107,20,21 - 23 minutes
0,-0.75,Transfer,1,Node,1,1685,3,3,10107,20,21 - 23 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,1685,3,3,10107,20,21 - 23 minutes
0,-1,End,0,Terminal,0,1685,3,3,10107,20,21 - 23 minutes
0,0,Start,0,Terminal,1,1685,4,1,10108,15,62 - 68 minutes
0,-0.36363636363636365,"Car:
Express
(40 mins)",0,Transit,1,1685,4,1,10108,15,62 - 68 minutes
0,-0.7272727272727273,"Transfer
(10 min wait)",1,Node,1,1685,4,1,10108,15,62 - 68 minutes
0,-0.8636363636363636,"Bus
(15 mins)",0,Transit,1,1685,4,1,10108,15,62 - 68 minutes
