x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,249,1,1,1489,30,19 - 21 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,249,1,1,1489,30,19 - 21 minutes
0,-1,End,0,Terminal,1,249,1,1,1489,30,19 - 21 minutes
0,0,Start,0,Terminal,1,249,1,2,1489,20,18 - 22 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,249,1,2,1489,20,18 - 22 minutes
0,-1,End,0,Terminal,1,249,1,2,1489,20,18 - 22 minutes
0,0,Start,0,Terminal,1,249,1,3,1489,25,19 - 21 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,249,1,3,1489,25,19 - 21 minutes
0,-1,End,0,Terminal,1,249,1,3,1489,25,19 - 21 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,249,2,1,1490,30,58 - 86 minutes
0,-0.09090909090909091,"Taxi
(10 mins)",0,Transit,1,249,2,1,1490,30,58 - 86 minutes
0,-0.18181818181818182,"Transfer
(5 min wait)",1,Node,1,249,2,1,1490,30,58 - 86 minutes
0,-0.40909090909090906,"Bus
(25 mins)",0,Transit,1,249,2,1,1490,30,58 - 86 minutes
0,-0.6363636363636364,"Transfer
(10 min wait)",1,Node,1,249,2,1,1490,30,58 - 86 minutes
0,-0.8181818181818181,"Uber/Lyft
(20 mins)",0,Transit,1,249,2,1,1490,30,58 - 86 minutes
0,-1,End,0,Terminal,1,249,2,1,1490,30,58 - 86 minutes
0,0,Start,0,Terminal,1,249,2,2,1490,20,42 - 62 minutes
0,-0.3,"Car
(30 mins)",0,Transit,1,249,2,2,1490,20,42 - 62 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,249,2,2,1490,20,42 - 62 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,249,2,2,1490,20,42 - 62 minutes
0,-1,End,0,Terminal,1,249,2,2,1490,20,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,249,2,3,1490,15,28 - 32 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,249,2,3,1490,15,28 - 32 minutes
0,-1,End,0,Terminal,1,249,2,3,1490,15,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,249,3,1,1491,10,54 - 60 minutes
0,-0.3,"Bus
(30 mins)",0,Transit,1,249,3,1,1491,10,54 - 60 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,249,3,1,1491,10,54 - 60 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,249,3,1,1491,10,54 - 60 minutes
0,-1,End,0,Terminal,1,249,3,1,1491,10,54 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,249,3,2,1491,15,97 - 107 minutes
0,-0.1875,"Bus
(30 mins)",0,Transit,1,249,3,2,1491,15,97 - 107 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,249,3,2,1491,15,97 - 107 minutes
0,-0.53125,"Bus
(25 mins)",0,Transit,1,249,3,2,1491,15,97 - 107 minutes
0,-0.6875,"Transfer
(10 min wait)",1,Node,1,249,3,2,1491,15,97 - 107 minutes
0,-0.84375,"Uber/Lyft
(25 mins)",0,Transit,1,249,3,2,1491,15,97 - 107 minutes
0,-1,End,0,Terminal,1,249,3,2,1491,15,97 - 107 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,249,3,3,1491,15,27 - 33 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,249,3,3,1491,15,27 - 33 minutes
0,-1,End,0,Terminal,1,249,3,3,1491,15,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,249,4,1,1492,30,22 - 34 minutes
0,-0.43478260869565216,"Uber/Lyft
(20 mins)",0,Transit,1,249,4,1,1492,30,22 - 34 minutes
0,-0.8695652173913043,Transfer,1,Node,1,249,4,1,1492,30,22 - 34 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,249,4,1,1492,30,22 - 34 minutes
0,-1,End,0,Terminal,0,249,4,1,1492,30,22 - 34 minutes
0,0,Start,0,Terminal,1,249,4,2,1492,30,38 - 42 minutes
0,-0.375,"Car
(30 mins)",0,Transit,1,249,4,2,1492,30,38 - 42 minutes
0,-0.75,Transfer,1,Node,1,249,4,2,1492,30,38 - 42 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,249,4,2,1492,30,38 - 42 minutes
0,-1,End,0,Terminal,0,249,4,2,1492,30,38 - 42 minutes
0,0,Start,0,Terminal,1,249,4,3,1492,10,10 - 10 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,249,4,3,1492,10,10 - 10 minutes
0,-1,End,0,Terminal,1,249,4,3,1492,10,10 - 10 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,249,5,1,1493,15,33 - 37 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,249,5,1,1493,15,33 - 37 minutes
0,-1,End,0,Terminal,1,249,5,1,1493,15,33 - 37 minutes
