x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4887,1,1,29317,25,19 - 21 minutes
0,-0.25,"Car
(10 mins)",0,Transit,1,4887,1,1,29317,25,19 - 21 minutes
0,-0.5,Transfer,1,Node,1,4887,1,1,29317,25,19 - 21 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,4887,1,1,29317,25,19 - 21 minutes
0,-1,End,0,Terminal,0,4887,1,1,29317,25,19 - 21 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4887,1,2,29317,25,63 - 77 minutes
0,-0.3,"Bus
(30 mins)",0,Transit,1,4887,1,2,29317,25,63 - 77 minutes
0,-0.6,Transfer,1,Node,1,4887,1,2,29317,25,63 - 77 minutes
0,-0.7,"Walk
(10 mins)",0,Transit,0,4887,1,2,29317,25,63 - 77 minutes
0,-0.8,"Transfer
(10 min wait)",1,Node,2,4887,1,2,29317,25,63 - 77 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,2,4887,1,2,29317,25,63 - 77 minutes
0,-1,End,0,Terminal,2,4887,1,2,29317,25,63 - 77 minutes
0,0,Start,0,Terminal,1,4887,1,3,29317,25,29 - 35 minutes
0,-0.25,"Car:
Express
(15 mins)",0,Transit,1,4887,1,3,29317,25,29 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,4887,1,3,29317,25,29 - 35 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,4887,1,3,29317,25,29 - 35 minutes
0,-1,End,0,Terminal,1,4887,1,3,29317,25,29 - 35 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4887,2,1,29318,25,81 - 89 minutes
0,-0.21428571428571427,"Bus
(30 mins)",0,Transit,1,4887,2,1,29318,25,81 - 89 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,4887,2,1,29318,25,81 - 89 minutes
0,-0.5357142857142857,"Bus
(15 mins)",0,Transit,1,4887,2,1,29318,25,81 - 89 minutes
0,-0.6428571428571428,"Transfer
(5 min wait)",1,Node,1,4887,2,1,29318,25,81 - 89 minutes
0,-0.8214285714285714,"Taxi
(25 mins)",0,Transit,1,4887,2,1,29318,25,81 - 89 minutes
0,-1,End,0,Terminal,1,4887,2,1,29318,25,81 - 89 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4887,2,2,29318,20,19 - 21 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,4887,2,2,29318,20,19 - 21 minutes
0,-1,End,0,Terminal,1,4887,2,2,29318,20,19 - 21 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4887,2,3,29318,30,36 - 40 minutes
0,-0.21739130434782608,"Taxi
(10 mins)",0,Transit,1,4887,2,3,29318,30,36 - 40 minutes
0,-0.43478260869565216,Transfer,1,Node,1,4887,2,3,29318,30,36 - 40 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,4887,2,3,29318,30,36 - 40 minutes
0,-0.5652173913043478,"Transfer
(5 min wait)",1,Node,2,4887,2,3,29318,30,36 - 40 minutes
0,-0.7826086956521738,"Bus
(10 mins)",0,Transit,2,4887,2,3,29318,30,36 - 40 minutes
0,-1,End,0,Terminal,2,4887,2,3,29318,30,36 - 40 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4887,3,1,29319,25,24 - 36 minutes
0,-0.25,"Taxi
(10 mins)",0,Transit,1,4887,3,1,29319,25,24 - 36 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,4887,3,1,29319,25,24 - 36 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,4887,3,1,29319,25,24 - 36 minutes
0,-1,End,0,Terminal,1,4887,3,1,29319,25,24 - 36 minutes
0,0,Start,0,Terminal,1,4887,3,2,29319,15,20 - 30 minutes
0,-0.25,"Car:
Express
(10 mins)",0,Transit,1,4887,3,2,29319,15,20 - 30 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,4887,3,2,29319,15,20 - 30 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,4887,3,2,29319,15,20 - 30 minutes
0,-1,End,0,Terminal,1,4887,3,2,29319,15,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4887,3,3,29319,20,44 - 66 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,4887,3,3,29319,20,44 - 66 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4887,3,3,29319,20,44 - 66 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,4887,3,3,29319,20,44 - 66 minutes
0,-1,End,0,Terminal,0,4887,3,3,29319,20,44 - 66 minutes
0,0,Start,0,Terminal,1,4887,4,1,29320,30,28 - 32 minutes
0,-0.3333333333333333,"Car
(20 mins)",0,Transit,1,4887,4,1,29320,30,28 - 32 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4887,4,1,29320,30,28 - 32 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,4887,4,1,29320,30,28 - 32 minutes
0,-1,End,0,Terminal,0,4887,4,1,29320,30,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4887,4,2,29320,20,20 - 30 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,4887,4,2,29320,20,20 - 30 minutes
0,-1,End,0,Terminal,1,4887,4,2,29320,20,20 - 30 minutes
0,0,Start,0,Terminal,1,4887,4,3,29320,20,10 - 10 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,4887,4,3,29320,20,10 - 10 minutes
0,-1,End,0,Terminal,1,4887,4,3,29320,20,10 - 10 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4887,5,1,29321,20,40 - 44 minutes
0,-0.21428571428571427,"Bus
(15 mins)",0,Transit,1,4887,5,1,29321,20,40 - 44 minutes
0,-0.42857142857142855,Transfer,1,Node,1,4887,5,1,29321,20,40 - 44 minutes
0,-0.5714285714285714,"Walk
(10 mins)",0,Transit,0,4887,5,1,29321,20,40 - 44 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,2,4887,5,1,29321,20,40 - 44 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,2,4887,5,1,29321,20,40 - 44 minutes
0,-1,End,0,Terminal,2,4887,5,1,29321,20,40 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4887,5,2,29321,15,43 - 65 minutes
0,-0.1111111111111111,"Bus
(10 mins)",0,Transit,1,4887,5,2,29321,15,43 - 65 minutes
0,-0.2222222222222222,"Transfer
(2 min wait)",1,Node,1,4887,5,2,29321,15,43 - 65 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,4887,5,2,29321,15,43 - 65 minutes
0,-0.7777777777777778,"Transfer
(5 min wait)",1,Node,1,4887,5,2,29321,15,43 - 65 minutes
0,-0.8888888888888888,"Uber/Lyft
(10 mins)",0,Transit,1,4887,5,2,29321,15,43 - 65 minutes
0,-1,End,0,Terminal,1,4887,5,2,29321,15,43 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4887,5,3,29321,25,46 - 68 minutes
0,-0.125,"Taxi
(10 mins)",0,Transit,1,4887,5,3,29321,25,46 - 68 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,4887,5,3,29321,25,46 - 68 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,4887,5,3,29321,25,46 - 68 minutes
