x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1363,1,1,8173,10,10 - 14 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,1363,1,1,8173,10,10 - 14 minutes
0,-1,End,0,Terminal,1,1363,1,1,8173,10,10 - 14 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1363,1,2,8173,20,34 - 52 minutes
0,-0.26785714285714285,"Bus
(15 mins)",0,Transit,1,1363,1,2,8173,20,34 - 52 minutes
0,-0.5357142857142857,Transfer,1,Node,1,1363,1,2,8173,20,34 - 52 minutes
0,-0.5892857142857142,"Walk
(3 mins)",0,Transit,0,1363,1,2,8173,20,34 - 52 minutes
0,-0.6428571428571428,"Transfer
(10 min wait)",1,Node,2,1363,1,2,8173,20,34 - 52 minutes
0,-0.8214285714285714,"Bus
(10 mins)",0,Transit,2,1363,1,2,8173,20,34 - 52 minutes
0,-1,End,0,Terminal,2,1363,1,2,8173,20,34 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1363,1,3,8173,15,51 - 57 minutes
0,-0.16666666666666666,"Bus
(15 mins)",0,Transit,1,1363,1,3,8173,15,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,1363,1,3,8173,15,51 - 57 minutes
0,-0.4444444444444444,"Bus
(10 mins)",0,Transit,1,1363,1,3,8173,15,51 - 57 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,1,1363,1,3,8173,15,51 - 57 minutes
0,-0.7777777777777778,"Taxi
(20 mins)",0,Transit,1,1363,1,3,8173,15,51 - 57 minutes
0,-1,End,0,Terminal,1,1363,1,3,8173,15,51 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1363,2,1,8174,15,54 - 80 minutes
0,-0.2727272727272727,"Uber/Lyft
(30 mins)",0,Transit,1,1363,2,1,8174,15,54 - 80 minutes
0,-0.5454545454545454,Transfer,1,Node,1,1363,2,1,8174,15,54 - 80 minutes
0,-0.5909090909090908,"Walk
(5 mins)",0,Transit,0,1363,2,1,8174,15,54 - 80 minutes
0,-0.6363636363636364,"Transfer
(2 min wait)",1,Node,2,1363,2,1,8174,15,54 - 80 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,2,1363,2,1,8174,15,54 - 80 minutes
0,-1,End,0,Terminal,2,1363,2,1,8174,15,54 - 80 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1363,2,2,8174,25,51 - 57 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,1363,2,2,8174,25,51 - 57 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,1363,2,2,8174,25,51 - 57 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,1363,2,2,8174,25,51 - 57 minutes
0,-1,End,0,Terminal,1,1363,2,2,8174,25,51 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1363,2,3,8174,25,68 - 82 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,1363,2,3,8174,25,68 - 82 minutes
0,-0.3333333333333333,Transfer,1,Node,1,1363,2,3,8174,25,68 - 82 minutes
0,-0.45833333333333326,"Walk
(15 mins)",0,Transit,0,1363,2,3,8174,25,68 - 82 minutes
0,-0.5833333333333333,"Transfer
(5 min wait)",1,Node,2,1363,2,3,8174,25,68 - 82 minutes
0,-0.7916666666666666,"Bus
(25 mins)",0,Transit,2,1363,2,3,8174,25,68 - 82 minutes
0,-1,End,0,Terminal,2,1363,2,3,8174,25,68 - 82 minutes
0,0,Start,0,Terminal,1,1363,3,1,8175,30,16 - 24 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,1363,3,1,8175,30,16 - 24 minutes
0,-1,End,0,Terminal,1,1363,3,1,8175,30,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1363,3,2,8175,10,39 - 59 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,1363,3,2,8175,10,39 - 59 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,1363,3,2,8175,10,39 - 59 minutes
0,-0.49999999999999994,"Bus
(15 mins)",0,Transit,1,1363,3,2,8175,10,39 - 59 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,1,1363,3,2,8175,10,39 - 59 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,1,1363,3,2,8175,10,39 - 59 minutes
0,-1,End,0,Terminal,1,1363,3,2,8175,10,39 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1363,3,3,8175,25,40 - 60 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,1363,3,3,8175,25,40 - 60 minutes
0,-0.75,Transfer,1,Node,1,1363,3,3,8175,25,40 - 60 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,1363,3,3,8175,25,40 - 60 minutes
0,-1,End,0,Terminal,0,1363,3,3,8175,25,40 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1363,4,1,8176,10,66 - 98 minutes
0,-0.16666666666666666,"Taxi
(20 mins)",0,Transit,1,1363,4,1,8176,10,66 - 98 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,1363,4,1,8176,10,66 - 98 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,1363,4,1,8176,10,66 - 98 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,1363,4,1,8176,10,66 - 98 minutes
0,-0.8333333333333333,"Uber/Lyft
(20 mins)",0,Transit,1,1363,4,1,8176,10,66 - 98 minutes
0,-1,End,0,Terminal,1,1363,4,1,8176,10,66 - 98 minutes
0,0,Start,0,Terminal,1,1363,4,2,8176,30,28 - 32 minutes
0,-0.5,"Car
(30 mins)",0,Transit,1,1363,4,2,8176,30,28 - 32 minutes
0,-1,End,0,Terminal,1,1363,4,2,8176,30,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1363,4,3,8176,25,32 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,1363,4,3,8176,25,32 - 38 minutes
0,-1,End,0,Terminal,1,1363,4,3,8176,25,32 - 38 minutes
