x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4343,1,1,26053,20,24 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,4343,1,1,26053,20,24 - 26 minutes
0,-1,End,0,Terminal,1,4343,1,1,26053,20,24 - 26 minutes
0,0,Start,0,Terminal,1,4343,1,2,26053,15,24 - 26 minutes
0,-0.2,"Car
(10 mins)",0,Transit,1,4343,1,2,26053,15,24 - 26 minutes
0,-0.4,Transfer,1,Node,1,4343,1,2,26053,15,24 - 26 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,4343,1,2,26053,15,24 - 26 minutes
0,-1,End,0,Terminal,0,4343,1,2,26053,15,24 - 26 minutes
0,0,Start,0,Terminal,1,4343,1,3,26053,25,14 - 16 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,4343,1,3,26053,25,14 - 16 minutes
0,-1,End,0,Terminal,1,4343,1,3,26053,25,14 - 16 minutes
0,0,Start,0,Terminal,1,4343,2,1,26054,15,19 - 21 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,4343,2,1,26054,15,19 - 21 minutes
0,-1,End,0,Terminal,1,4343,2,1,26054,15,19 - 21 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4343,2,2,26054,30,65 - 79 minutes
0,-0.13636363636363635,"Taxi
(15 mins)",0,Transit,1,4343,2,2,26054,30,65 - 79 minutes
0,-0.2727272727272727,"Transfer
(10 min wait)",1,Node,1,4343,2,2,26054,30,65 - 79 minutes
0,-0.40909090909090906,"Bus
(15 mins)",0,Transit,1,4343,2,2,26054,30,65 - 79 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,4343,2,2,26054,30,65 - 79 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,4343,2,2,26054,30,65 - 79 minutes
0,-1,End,0,Terminal,1,4343,2,2,26054,30,65 - 79 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4343,2,3,26054,15,12 - 18 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,4343,2,3,26054,15,12 - 18 minutes
