x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5330,1,1,31975,10,35 - 39 minutes
0,-0.25,"Uber/Lyft
(15 mins)",0,Transit,1,5330,1,1,31975,10,35 - 39 minutes
0,-0.5,Transfer,1,Node,1,5330,1,1,31975,10,35 - 39 minutes
0,-0.5833333333333333,"Walk
(5 mins)",0,Transit,0,5330,1,1,31975,10,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,2,5330,1,1,31975,10,35 - 39 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,2,5330,1,1,31975,10,35 - 39 minutes
0,-1,End,0,Terminal,2,5330,1,1,31975,10,35 - 39 minutes
0,0,Start,0,Terminal,1,5330,1,2,31975,30,16 - 24 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,5330,1,2,31975,30,16 - 24 minutes
0,-1,End,0,Terminal,1,5330,1,2,31975,30,16 - 24 minutes
0,0,Start,0,Terminal,1,5330,1,3,31975,15,40 - 50 minutes
0,-0.14285714285714285,"Car
(10 mins)",0,Transit,1,5330,1,3,31975,15,40 - 50 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,5330,1,3,31975,15,40 - 50 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,5330,1,3,31975,15,40 - 50 minutes
0,-1,End,0,Terminal,1,5330,1,3,31975,15,40 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5330,2,1,31976,20,51 - 57 minutes
0,-0.16666666666666666,"Uber/Lyft
(15 mins)",0,Transit,1,5330,2,1,31976,20,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,5330,2,1,31976,20,51 - 57 minutes
0,-0.4444444444444444,"Bus
(10 mins)",0,Transit,1,5330,2,1,31976,20,51 - 57 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,1,5330,2,1,31976,20,51 - 57 minutes
0,-0.7777777777777778,"Uber/Lyft
(20 mins)",0,Transit,1,5330,2,1,31976,20,51 - 57 minutes
0,-1,End,0,Terminal,1,5330,2,1,31976,20,51 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5330,2,2,31976,20,26 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,5330,2,2,31976,20,26 - 38 minutes
0,-1,End,0,Terminal,1,5330,2,2,31976,20,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5330,2,3,31976,15,14 - 22 minutes
