x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4350,1,1,26095,15,48 - 52 minutes
0,-0.25,"Car:
Express
(20 mins)",0,Transit,1,4350,1,1,26095,15,48 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,4350,1,1,26095,15,48 - 52 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,4350,1,1,26095,15,48 - 52 minutes
0,-1,End,0,Terminal,1,4350,1,1,26095,15,48 - 52 minutes
0,0,Start,0,Terminal,1,4350,1,2,26095,15,27 - 33 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,4350,1,2,26095,15,27 - 33 minutes
0,-1,End,0,Terminal,1,4350,1,2,26095,15,27 - 33 minutes
0,0,Start,0,Terminal,1,4350,1,3,26095,25,38 - 42 minutes
0,-0.14285714285714285,"Car:
Express
(10 mins)",0,Transit,1,4350,1,3,26095,25,38 - 42 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,4350,1,3,26095,25,38 - 42 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,4350,1,3,26095,25,38 - 42 minutes
0,-1,End,0,Terminal,1,4350,1,3,26095,25,38 - 42 minutes
0,0,Start,0,Terminal,1,4350,2,1,26096,15,9 - 11 minutes
0,-0.5,"Car:
Express
(10 mins)",0,Transit,1,4350,2,1,26096,15,9 - 11 minutes
0,-1,End,0,Terminal,1,4350,2,1,26096,15,9 - 11 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4350,2,2,26096,10,45 - 49 minutes
0,-0.3333333333333333,"Taxi
(30 mins)",0,Transit,1,4350,2,2,26096,10,45 - 49 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4350,2,2,26096,10,45 - 49 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,4350,2,2,26096,10,45 - 49 minutes
0,-1,End,0,Terminal,0,4350,2,2,26096,10,45 - 49 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4350,2,3,26096,20,68 - 76 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,4350,2,3,26096,20,68 - 76 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,4350,2,3,26096,20,68 - 76 minutes
0,-0.45454545454545453,"Bus
(10 mins)",0,Transit,1,4350,2,3,26096,20,68 - 76 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,4350,2,3,26096,20,68 - 76 minutes
0,-0.7727272727272727,"Uber/Lyft
(25 mins)",0,Transit,1,4350,2,3,26096,20,68 - 76 minutes
0,-1,End,0,Terminal,1,4350,2,3,26096,20,68 - 76 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4350,3,1,26097,10,22 - 28 minutes
0,-0.375,"Taxi
(15 mins)",0,Transit,1,4350,3,1,26097,10,22 - 28 minutes
0,-0.75,Transfer,1,Node,1,4350,3,1,26097,10,22 - 28 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,4350,3,1,26097,10,22 - 28 minutes
0,-1,End,0,Terminal,0,4350,3,1,26097,10,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4350,3,2,26097,20,22 - 34 minutes
0,-0.43478260869565216,"Uber/Lyft
(20 mins)",0,Transit,1,4350,3,2,26097,20,22 - 34 minutes
0,-0.8695652173913043,Transfer,1,Node,1,4350,3,2,26097,20,22 - 34 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,4350,3,2,26097,20,22 - 34 minutes
0,-1,End,0,Terminal,0,4350,3,2,26097,20,22 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4350,3,3,26097,25,65 - 79 minutes
0,-0.2727272727272727,"Bus
(30 mins)",0,Transit,1,4350,3,3,26097,25,65 - 79 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,4350,3,3,26097,25,65 - 79 minutes
0,-0.6818181818181818,"Bus
(15 mins)",0,Transit,1,4350,3,3,26097,25,65 - 79 minutes
0,-0.8181818181818181,"Transfer
(10 min wait)",1,Node,1,4350,3,3,26097,25,65 - 79 minutes
0,-0.9090909090909091,"Bus
(10 mins)",0,Transit,1,4350,3,3,26097,25,65 - 79 minutes
0,-1,End,0,Terminal,1,4350,3,3,26097,25,65 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4350,4,1,26098,20,19 - 29 minutes
0,-0.25,"Uber/Lyft
(10 mins)",0,Transit,1,4350,4,1,26098,20,19 - 29 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,4350,4,1,26098,20,19 - 29 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,4350,4,1,26098,20,19 - 29 minutes
0,-1,End,0,Terminal,1,4350,4,1,26098,20,19 - 29 minutes
0,0,Start,0,Terminal,1,4350,4,2,26098,10,8 - 12 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,4350,4,2,26098,10,8 - 12 minutes
0,-1,End,0,Terminal,1,4350,4,2,26098,10,8 - 12 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4350,4,3,26098,20,18 - 22 minutes
0,-0.3333333333333333,"Taxi
(10 mins)",0,Transit,1,4350,4,3,26098,20,18 - 22 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4350,4,3,26098,20,18 - 22 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,4350,4,3,26098,20,18 - 22 minutes
0,-1,End,0,Terminal,0,4350,4,3,26098,20,18 - 22 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4350,5,1,26099,25,52 - 58 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,4350,5,1,26099,25,52 - 58 minutes
0,-0.25,Transfer,1,Node,1,4350,5,1,26099,25,52 - 58 minutes
0,-0.375,"Walk
(10 mins)",0,Transit,0,4350,5,1,26099,25,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,4350,5,1,26099,25,52 - 58 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,2,4350,5,1,26099,25,52 - 58 minutes
0,-1,End,0,Terminal,2,4350,5,1,26099,25,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4350,5,2,26099,25,59 - 65 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,4350,5,2,26099,25,59 - 65 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,4350,5,2,26099,25,59 - 65 minutes
0,-0.4,"Bus
(10 mins)",0,Transit,1,4350,5,2,26099,25,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,4350,5,2,26099,25,59 - 65 minutes
