x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2277,1,1,13657,30,76 - 84 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,2277,1,1,13657,30,76 - 84 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,2277,1,1,13657,30,76 - 84 minutes
0,-0.5454545454545454,"Bus
(20 mins)",0,Transit,1,2277,1,1,13657,30,76 - 84 minutes
0,-0.7272727272727273,"Transfer
(5 min wait)",1,Node,1,2277,1,1,13657,30,76 - 84 minutes
0,-0.8636363636363636,"Bus
(15 mins)",0,Transit,1,2277,1,1,13657,30,76 - 84 minutes
0,-1,End,0,Terminal,1,2277,1,1,13657,30,76 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2277,1,2,13657,20,26 - 28 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,2277,1,2,13657,20,26 - 28 minutes
0,-0.6,Transfer,1,Node,1,2277,1,2,13657,20,26 - 28 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,2277,1,2,13657,20,26 - 28 minutes
0,-1,End,0,Terminal,0,2277,1,2,13657,20,26 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2277,1,3,13657,15,11 - 13 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,2277,1,3,13657,15,11 - 13 minutes
0,-1,End,0,Terminal,1,2277,1,3,13657,15,11 - 13 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2277,2,1,13658,25,41 - 51 minutes
0,-0.1875,"Uber/Lyft
(15 mins)",0,Transit,1,2277,2,1,13658,25,41 - 51 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,2277,2,1,13658,25,41 - 51 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,2277,2,1,13658,25,41 - 51 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,1,2277,2,1,13658,25,41 - 51 minutes
0,-0.8125,"Uber/Lyft
(15 mins)",0,Transit,1,2277,2,1,13658,25,41 - 51 minutes
0,-1,End,0,Terminal,1,2277,2,1,13658,25,41 - 51 minutes
0,0,Start,0,Terminal,1,2277,2,2,13658,30,18 - 22 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,2277,2,2,13658,30,18 - 22 minutes
0,-1,End,0,Terminal,1,2277,2,2,13658,30,18 - 22 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2277,2,3,13658,15,38 - 42 minutes
0,-0.17857142857142858,"Bus
(10 mins)",0,Transit,1,2277,2,3,13658,15,38 - 42 minutes
0,-0.35714285714285715,Transfer,1,Node,1,2277,2,3,13658,15,38 - 42 minutes
0,-0.4107142857142857,"Walk
(3 mins)",0,Transit,0,2277,2,3,13658,15,38 - 42 minutes
0,-0.4642857142857143,"Transfer
(10 min wait)",1,Node,2,2277,2,3,13658,15,38 - 42 minutes
0,-0.7321428571428572,"Bus
(15 mins)",0,Transit,2,2277,2,3,13658,15,38 - 42 minutes
0,-1,End,0,Terminal,2,2277,2,3,13658,15,38 - 42 minutes
0,0,Start,0,Terminal,1,2277,3,1,13659,20,16 - 24 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,2277,3,1,13659,20,16 - 24 minutes
0,-1,End,0,Terminal,1,2277,3,1,13659,20,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2277,3,2,13659,25,54 - 80 minutes
0,-0.2727272727272727,"Uber/Lyft
(30 mins)",0,Transit,1,2277,3,2,13659,25,54 - 80 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,2277,3,2,13659,25,54 - 80 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,2277,3,2,13659,25,54 - 80 minutes
0,-1,End,0,Terminal,1,2277,3,2,13659,25,54 - 80 minutes
0,0,Start,0,Terminal,1,2277,3,3,13659,30,33 - 37 minutes
0,-0.2857142857142857,"Car
(20 mins)",0,Transit,1,2277,3,3,13659,30,33 - 37 minutes
0,-0.5714285714285714,Transfer,1,Node,1,2277,3,3,13659,30,33 - 37 minutes
